length_url,length_hostname,have_ip,no_dots,prefix_suffix,have_at,no_subdomains,shortening_service,http_in_domain,redirection,label
15.833754539489746,6.525036334991455,0.19830501079559326,0.9593876600265503,-0.6099132299423218,-0.08743824809789658,1.1851072311401367,0.4882909655570984,0.23316523432731628,0.19152498245239258,SYN_phish
7.5832414627075195,2.7892251014709473,0.9539514780044556,0.25668787956237793,1.0697237253189087,-0.3461571931838989,0.5395351052284241,0.19826841354370117,1.7338647842407227,0.5327878594398499,SYN_phish
8.441643714904785,2.8681349754333496,1.1161514520645142,0.03970247507095337,1.4527337551116943,0.11544135212898254,-0.14490529894828796,0.552212119102478,2.7214958667755127,0.5554319620132446,SYN_phish
13.847854614257812,5.414501667022705,0.41744527220726013,1.9467283487319946,-1.2354531288146973,-0.2874809205532074,0.9207355976104736,1.2569010257720947,1.2409855127334595,-0.08535729348659515,SYN_phish
10.411582946777344,4.1798224449157715,0.39871665835380554,0.9774963855743408,-0.8041163086891174,-0.4524695873260498,1.003404140472412,0.2567049264907837,0.5210076570510864,0.034955382347106934,SYN_phish
16.467395782470703,7.400235176086426,0.25538501143455505,1.0291730165481567,-0.36691033840179443,0.06161970645189285,1.0542371273040771,0.6858919262886047,0.6898410320281982,0.010420158505439758,SYN_phish
8.642107009887695,2.993194103240967,1.187192440032959,0.27238965034484863,1.6683865785598755,-0.3689231872558594,0.3379751145839691,0.12988533079624176,2.3744029998779297,0.6509351134300232,SYN_phish
20.0198917388916,9.397991180419922,-0.01729455403983593,0.9226733446121216,-0.17080995440483093,0.14443336427211761,1.1737068891525269,0.8019442558288574,0.7599387168884277,-0.04685019329190254,SYN_phish
14.184978485107422,5.955084800720215,0.28308436274528503,0.791589081287384,-0.30678871273994446,-0.48740124702453613,0.9334504008293152,0.44666415452957153,0.45813873410224915,0.33499735593795776,SYN_phish
8.7843656539917,3.3140621185302734,1.2935439348220825,0.43765729665756226,1.0489081144332886,-0.11646126210689545,0.23642069101333618,0.6988251209259033,2.24369740486145,0.4109925627708435,SYN_phish
14.22084903717041,5.464890480041504,0.5637267827987671,1.5983637571334839,-1.073635458946228,-0.3035447597503662,0.9738024473190308,0.773186981678009,0.646873950958252,-0.27275291085243225,SYN_phish
9.608092308044434,3.7728257179260254,1.4676223993301392,-0.32226133346557617,3.631185531616211,0.7387178540229797,-0.5842401385307312,0.6747550368309021,5.073174476623535,0.8046000003814697,SYN_phish
14.402857780456543,5.066891670227051,0.5506246089935303,1.8582402467727661,-1.0713236331939697,-0.32386982440948486,0.7212816476821899,0.7149314284324646,0.6547932624816895,-0.20732438564300537,SYN_phish
12.358382225036621,5.1678595542907715,0.7177143096923828,0.6927685737609863,-0.8155030608177185,-0.48271244764328003,1.2688099145889282,0.25838103890419006,0.5280882120132446,0.1384533941745758,SYN_phish
10.767998695373535,4.635280609130859,0.1744704693555832,0.46004337072372437,-0.44296810030937195,-0.25751015543937683,0.6583446264266968,0.35933342576026917,0.4495651423931122,0.29667362570762634,SYN_phish
10.99183177947998,3.6659512519836426,0.8841606378555298,1.2849029302597046,-0.7907098531723022,-0.6525429487228394,0.854071319103241,0.3102310001850128,0.2928924262523651,0.20297926664352417,SYN_phish
15.279473304748535,5.8364081382751465,0.552365779876709,1.7627569437026978,-1.1867263317108154,-0.4864765703678131,0.7062289714813232,0.8803640604019165,0.9309624433517456,0.05920817703008652,SYN_phish
13.310157775878906,4.042069435119629,0.7239965200424194,2.2173917293548584,-1.350570797920227,-0.5413047075271606,0.32787707448005676,0.6897505521774292,0.27125245332717896,-0.08377182483673096,SYN_phish
18.004623413085938,5.270887851715088,0.3222399353981018,2.6637649536132812,-1.4290103912353516,-0.8169378042221069,0.6826455593109131,1.429983139038086,1.0828874111175537,0.5550519824028015,SYN_phish
17.992155075073242,7.640931606292725,0.22413520514965057,1.6892226934432983,-0.8693563342094421,-0.653470516204834,1.3096939325332642,1.0603677034378052,1.017105221748352,0.48997995257377625,SYN_phish
7.29383659362793,2.8155250549316406,1.0013864040374756,-0.014880582690238953,1.3681471347808838,-0.10166936367750168,0.3499676287174225,0.12470664829015732,2.436699151992798,0.41713154315948486,SYN_phish
8.02451229095459,2.5678048133850098,0.9089988470077515,0.7359107732772827,0.5548508167266846,-0.4335090219974518,0.20303189754486084,0.2163834273815155,1.669931411743164,0.37652283906936646,SYN_phish
15.931360244750977,6.855861663818359,0.22672611474990845,1.2599403858184814,-0.43835899233818054,-0.14988143742084503,0.969197690486908,0.8336589336395264,0.6152340769767761,0.16691362857818604,SYN_phish
19.608354568481445,9.145821571350098,-0.12048681080341339,0.8529578447341919,0.10094344615936279,0.45773980021476746,1.4232892990112305,0.5578458905220032,0.32985007762908936,-0.024225708097219467,SYN_phish
24.49092674255371,12.092704772949219,-1.5892863273620605,1.1290076971054077,0.834187388420105,-0.08161529898643494,1.294114112854004,1.652982234954834,-0.2309868335723877,0.8484998941421509,SYN_phish
11.510279655456543,4.654077529907227,0.8703786134719849,1.6917401552200317,-1.2231245040893555,-0.7765398025512695,0.8923593759536743,0.8177182078361511,0.8556396961212158,0.15139955282211304,SYN_phish
15.001876831054688,6.353690147399902,0.244049072265625,0.6088401079177856,-0.6264045238494873,-0.5679545998573303,1.2456657886505127,0.08455660194158554,0.5460942983627319,0.15462720394134521,SYN_phish
19.121427536010742,8.904193878173828,0.3891260027885437,1.084419846534729,-0.2608954608440399,-0.31896600127220154,1.1711161136627197,0.9760565757751465,0.752665638923645,0.014746002852916718,SYN_phish
8.556907653808594,2.7958154678344727,1.4243643283843994,0.40364307165145874,0.8496281504631042,-0.5241268873214722,0.22749727964401245,0.08601675182580948,1.8136385679244995,0.3206455111503601,SYN_phish
7.844994068145752,2.928443431854248,1.0087528228759766,0.5202410221099854,0.3428192734718323,-0.5887182950973511,0.7195565700531006,0.016195058822631836,1.0497045516967773,0.3096943795681,SYN_phish
13.9351167678833,4.333984375,0.9348491430282593,2.1838393211364746,-1.5529770851135254,-0.7092413306236267,0.3649529218673706,0.8930480480194092,0.9785147905349731,-0.014648281037807465,SYN_phish
8.547966957092285,3.412487030029297,1.1776750087738037,0.5618913769721985,0.4984652101993561,-0.6356933116912842,0.2738629877567291,0.8196513652801514,2.210139274597168,1.0357166528701782,SYN_phish
14.830953598022461,5.906431198120117,0.370776891708374,0.9035201072692871,-0.7678513526916504,-0.21196649968624115,1.3687468767166138,0.495013028383255,0.7139104604721069,0.37873247265815735,SYN_phish
18.470773696899414,8.175952911376953,-0.1827847808599472,0.9471139311790466,-0.124961718916893,-0.20290645956993103,1.3942629098892212,0.7839885354042053,0.41275864839553833,0.47283270955085754,SYN_phish
8.593745231628418,3.0747013092041016,1.07036292552948,0.18213047087192535,1.329465389251709,-0.34490886330604553,0.3444400727748871,0.21432247757911682,2.126993179321289,0.4808160960674286,SYN_phish
11.365160942077637,4.447068691253662,0.8557089567184448,1.4045898914337158,-0.8059386610984802,-0.2659713625907898,0.6625577807426453,0.4966244399547577,0.33241456747055054,-0.24789807200431824,SYN_phish
8.594926834106445,2.7397232055664062,0.8980947732925415,0.5575509667396545,0.5863117575645447,-0.8363237380981445,0.7540391683578491,-0.14508676528930664,1.3825089931488037,0.7652680277824402,SYN_phish
13.166569709777832,5.3922343254089355,0.6536355018615723,1.2929767370224,-0.7189885377883911,-0.5042630434036255,0.6841510534286499,0.495204895734787,0.6036746501922607,0.02397296577692032,SYN_phish
17.42292594909668,5.282386779785156,0.6378785371780396,3.0013551712036133,-1.4987225532531738,-0.22493407130241394,1.0205409526824951,1.2765470743179321,0.5341848134994507,-0.03133063763380051,SYN_phish
21.41195297241211,9.999574661254883,-0.9096400737762451,0.6269655823707581,0.7533222436904907,-0.2933739721775055,1.0988678932189941,0.7675836682319641,-0.04919610917568207,0.6874082088470459,SYN_phish
15.672122955322266,7.120258331298828,-0.16275635361671448,0.836126983165741,-0.35555458068847656,0.026078298687934875,0.9313263297080994,1.0759308338165283,0.776657223701477,0.4351973235607147,SYN_phish
8.896652221679688,3.2820305824279785,1.049248456954956,0.12817133963108063,1.2362548112869263,-0.008555630221962929,0.4027189314365387,0.5056060552597046,2.450073480606079,0.2320403754711151,SYN_phish
10.84152603149414,4.3823628425598145,0.5135613679885864,0.825370728969574,-0.738576352596283,-0.46440789103507996,0.9111555814743042,0.30748409032821655,0.3297799229621887,0.02186672016978264,SYN_phish
18.098623275756836,7.170009136199951,1.2673026323318481,2.453423261642456,-1.9222511053085327,-0.8200435638427734,1.15369713306427,1.2797755002975464,1.2634035348892212,0.08864905685186386,SYN_phish
13.808669090270996,4.602363586425781,0.368338406085968,2.151236057281494,-1.2032651901245117,-0.7626771926879883,0.7008887529373169,0.7761712074279785,0.9901422262191772,0.0700547993183136,SYN_phish
7.737453460693359,3.070484161376953,1.1612548828125,0.09892797470092773,0.5502259731292725,-0.4199502468109131,0.2945704758167267,0.2645612061023712,1.6450769901275635,0.3322262763977051,SYN_phish
12.07906723022461,4.410503387451172,0.5681377649307251,1.8220089673995972,-1.0427687168121338,-0.5149810314178467,0.8750139474868774,0.764883816242218,0.6301597356796265,0.03401176258921623,SYN_phish
14.991301536560059,5.10652494430542,0.854727029800415,1.4933606386184692,-1.1451795101165771,-0.43959417939186096,0.7149865627288818,0.6550244688987732,0.6224523782730103,-0.38068026304244995,SYN_phish
8.636900901794434,3.068542003631592,0.7451846599578857,1.0229822397232056,-0.7016988396644592,-0.5076594948768616,0.7094191312789917,0.25026750564575195,0.2922644317150116,0.3258879780769348,SYN_phish
18.485769271850586,8.398999214172363,0.08922260254621506,0.982351541519165,-0.35324177145957947,-0.11128907650709152,1.1926902532577515,0.646354615688324,0.8197664022445679,0.10023637861013412,SYN_phish
16.732877731323242,7.256404876708984,-0.00013209227472543716,1.1765166521072388,-0.007280806545168161,-0.03816590458154678,1.258669137954712,0.6191765069961548,0.6066019535064697,0.13779091835021973,SYN_phish
28.869731903076172,14.336780548095703,-1.8966964483261108,0.32800474762916565,1.4417009353637695,0.34669116139411926,1.6520193815231323,1.3122836351394653,-0.5232203006744385,0.9826432466506958,SYN_phish
15.450435638427734,6.593177318572998,0.4374484419822693,1.1926641464233398,-0.9778397083282471,-0.09097164124250412,1.0810580253601074,0.9761995673179626,0.7207343578338623,0.13054081797599792,SYN_phish
9.44839096069336,3.7290596961975098,1.099566102027893,0.9334576725959778,-0.6423820853233337,-0.8673629760742188,0.6896613836288452,0.19898325204849243,0.6045011281967163,0.14371421933174133,SYN_phish
11.747103691101074,4.872861385345459,0.2559396028518677,0.7818160057067871,-0.42453745007514954,-0.39205846190452576,0.8602851629257202,0.3845071792602539,0.48214682936668396,0.2910839915275574,SYN_phish
11.942068099975586,5.0468621253967285,0.6335843801498413,1.6273393630981445,-1.0643965005874634,-0.6885954737663269,1.118045449256897,0.7123119831085205,0.835756778717041,0.5316295027732849,SYN_phish
8.983266830444336,3.259261131286621,0.5314894914627075,1.0899828672409058,-0.3653677999973297,-0.5973147749900818,0.7533554434776306,0.24187782406806946,0.7488397359848022,0.09953031688928604,SYN_phish
15.840539932250977,6.86981201171875,0.8461575508117676,0.9620940089225769,-0.6775923371315002,-0.1818520873785019,1.071946382522583,0.498803049325943,0.8825408220291138,-0.2491888701915741,SYN_phish
20.948787689208984,9.375517845153809,0.165346160531044,0.5143694281578064,0.2604086399078369,-0.0865766853094101,1.3769866228103638,0.732365071773529,0.9192491769790649,0.48499467968940735,SYN_phish
18.210538864135742,5.363293647766113,0.23232212662696838,3.1142258644104004,-1.687021255493164,-0.5550642013549805,0.6903437972068787,1.8382641077041626,1.2236806154251099,0.6347063779830933,SYN_phish
5.839090824127197,2.079179286956787,0.7906752824783325,0.3911488652229309,0.31302160024642944,-0.20654268562793732,0.431355357170105,0.3122430145740509,1.206517219543457,0.33070018887519836,SYN_phish
12.922725677490234,4.296894073486328,0.8801426887512207,2.0712339878082275,-1.3262819051742554,-0.3771088421344757,0.40350767970085144,0.6999446749687195,0.30506813526153564,-0.32417041063308716,SYN_phish
10.017004013061523,3.5006818771362305,1.2909516096115112,1.2767364978790283,-0.7501868009567261,-0.890072762966156,0.24434199929237366,0.6850583553314209,1.2137203216552734,0.46627992391586304,SYN_phish
18.741682052612305,7.762215614318848,0.3209061026573181,1.491089105606079,-0.43753063678741455,-0.22138890624046326,1.1100653409957886,0.7510346174240112,0.9139519929885864,0.17540815472602844,SYN_phish
7.971150875091553,2.8762598037719727,1.0948001146316528,0.33722174167633057,0.9532926082611084,-0.45357680320739746,0.5468437671661377,0.10952284187078476,1.5658481121063232,0.3669474422931671,SYN_phish
15.5487642288208,6.711331367492676,0.2377331554889679,0.991256833076477,-0.5172341465950012,-0.40323832631111145,1.0812475681304932,0.8165828585624695,0.602089524269104,0.24218276143074036,SYN_phish
14.073989868164062,4.890340328216553,0.18074728548526764,2.900648832321167,-1.5262236595153809,-0.9347682595252991,1.0123512744903564,1.2991060018539429,0.9455097913742065,0.742188036441803,SYN_phish
12.003547668457031,4.907629013061523,0.5224441289901733,1.2524831295013428,-0.7416903376579285,-0.3025730550289154,1.0543708801269531,0.3857991099357605,0.5351492166519165,-0.3100550174713135,SYN_phish
17.333019256591797,7.570231914520264,-0.06027674302458763,1.1123374700546265,0.020357584580779076,-0.14157308638095856,0.8662073612213135,1.0405038595199585,-0.20200127363204956,0.609138548374176,SYN_phish
20.221717834472656,9.476458549499512,-0.724868893623352,0.7866197228431702,0.44770172238349915,-0.21099379658699036,1.5274183750152588,0.9067347645759583,0.11067219078540802,0.8230504393577576,SYN_phish
10.825828552246094,3.9372692108154297,1.0486505031585693,1.5533303022384644,-1.0230176448822021,-0.5492472648620605,0.7926971316337585,0.8616770505905151,0.5928096771240234,0.2504105567932129,SYN_phish
28.81050682067871,13.943799018859863,-2.1662442684173584,0.39090800285339355,1.265439748764038,0.12753848731517792,1.754917025566101,1.5423449277877808,-0.611579179763794,1.574625849723816,SYN_phish
24.996915817260742,11.985689163208008,-0.596196174621582,0.16673943400382996,0.6778526902198792,0.4633592665195465,1.4762636423110962,1.153415560722351,0.5152767896652222,0.4630014896392822,SYN_phish
12.398418426513672,4.163118839263916,0.5321478843688965,2.0232479572296143,-1.3420720100402832,-0.8615713715553284,0.9492512345314026,0.8941109776496887,0.5815119743347168,0.5529155135154724,SYN_phish
17.757104873657227,4.691412925720215,0.6415369510650635,2.777047872543335,-1.422370433807373,-0.1874808967113495,0.1578105092048645,0.9611796736717224,0.4891279935836792,-0.28255513310432434,SYN_phish
6.962306499481201,2.1673073768615723,1.095172643661499,0.41517001390457153,0.5742797255516052,-0.15414418280124664,0.2787255644798279,0.2545298933982849,1.3644120693206787,0.48232388496398926,SYN_phish
7.454731464385986,2.964110851287842,1.3546464443206787,-0.10352970659732819,2.0446906089782715,0.45137616991996765,-0.3909517228603363,0.5319516062736511,3.2730956077575684,0.5941029191017151,SYN_phish
12.760287284851074,4.4899210929870605,1.2498257160186768,2.4383022785186768,-1.2106815576553345,-1.15388822555542,1.0444473028182983,0.8564174175262451,0.8342810869216919,0.7455757856369019,SYN_phish
